Timestamp,Longitude,Latitude,Service
1300789829,7.474,50.4429,
1300789829,7.4688,50.4375,
1300789829,7.4692,50.4418,
1300789829,7.4648,50.439,
1300789829,7.4873,50.4329,
1300789829,7.4708,50.4426,
1300789829,7.4818,50.4372,
1300789829,7.4757,50.4251,
1300789829,7.4677,50.4329,
1300789829,7.4638,50.4336,
1300789829,7.4725,50.4426,
1300789829,7.4721,50.4378,
1300789829,7.47,50.441,
1300789829,7.4654,50.4401,
1300789829,7.4748,50.4299,
1300789829,7.4792,50.4419,
1300790002,7.4435,50.4495,
1300790002,7.4445,50.4514,
1300790002,7.4449,50.4564,
1300790002,7.4451,50.4549,
1300790002,7.4453,50.445,
1300790511,7.1633,50.5549,
1300790910,7.1301,50.709,
1300790910,7.1302,50.7087,
1300790925,7.1098,50.7098,
1300790925,7.1294,50.7095,
1300794699,7.9878,51.3805,
1300842287,7.7996,50.3753,
1300842619,7.4951,50.4746,
1300842619,7.4958,50.474,
1300842619,7.495,50.4715,
1300845070,11.7063,51.9795,
1300845070,11.6894,51.9876,
1300845119,7.3166,51.6146,
1300845119,7.3107,51.5828,
1300845119,7.3175,51.6181,
1300845119,7.3139,51.6122,
1300845119,7.3168,51.6152,
1300845119,7.3112,51.615,
1300845119,7.3191,51.6179,
1300845119,7.3225,51.6171,
1300845310,7.2216,51.6109,
1300845310,7.2288,51.6031,
1300845310,7.2282,51.6228,
1300845310,7.22,51.6039,
1300845310,7.2336,51.5919,
1300845310,7.2357,51.5868,
1300845310,7.2354,51.582,
1300845310,7.209,51.6129,
1300845310,7.2066,51.6072,
1300845310,7.2073,51.6023,
1300845310,7.2144,51.6137,
1300845310,7.2233,51.6119,
1300845310,7.2174,51.6105,
1300845310,7.2306,51.5989,
1300845310,7.2084,51.6035,
1300845310,7.2088,51.6131,
1300845310,7.2356,51.5865,
1300845310,7.2334,51.5923,
1300845310,7.2358,51.5807,
1300845310,7.2097,51.6024,
1300845310,7.2122,51.6135,
1300845310,7.2267,51.6145,
1300845310,7.2224,51.6156,
1300845310,7.2121,51.6062,
1300845310,7.2361,51.5845,
1300845310,7.2335,51.5922,
1300845310,7.2363,51.5833,
1300845310,7.2191,51.6148,
1300845310,7.2198,51.6121,
1300845310,7.2266,51.6053,
1300845310,7.2156,51.6049,
1300845310,7.2313,51.586,
1300845310,7.2388,51.5849,
1300845310,7.2353,51.5919,
1300845310,7.2119,51.6151,
1300845310,7.2202,51.617,
1300845310,7.2188,51.6108,
1300845310,7.2214,51.6076,
1300845310,7.2158,51.6073,
1300845310,7.2084,51.6108,
1300845310,7.2364,51.5869,
1300845310,7.2339,51.592,
1300845310,7.2348,51.6061,
1300845310,7.2337,51.6031,
1300845310,7.2123,51.6055,
1300845310,7.2329,51.5951,
1300845490,7.1815,51.5993,
1300845490,7.1579,51.6047,
1300845490,7.1949,51.6099,
1300845490,7.1959,51.6109,
1300845490,7.197,51.6115,
1300845490,7.1915,51.6065,
1300845490,7.1995,51.6081,
1300845490,7.194,51.6074,
1300845490,7.183,51.6023,
1300845490,7.1854,51.598,
1300845490,7.1556,51.6031,
1300845490,7.1959,51.6114,
1300845490,7.1956,51.6109,
1300845490,7.1988,51.6113,
1300845490,7.162,51.6024,
1300845490,7.1944,51.6088,
1300845490,7.1837,51.6025,
1300845490,7.1856,51.5979,
1300845490,7.1562,51.6052,
1300845490,7.1822,51.5976,
1300845490,7.1973,51.609,
1300845490,7.1633,51.6049,
1300845490,7.1976,51.6094,
1300845490,7.1969,51.6106,
1300845490,7.1895,51.6102,
1300845490,7.1925,51.6045,
1300845490,7.1875,51.602,
1300845490,7.1779,51.5967,
1300845490,7.1975,51.6113,
1300845490,7.1986,51.6119,
1300845490,7.1894,51.599,
1300845490,7.198,51.6088,
1300845490,7.1916,51.6092,
1300845490,7.1935,51.6072,
1300845490,7.1819,51.6012,
1300845490,7.1842,51.6006,
1300845490,7.1966,51.6109,
1300845490,7.198,51.6106,
1300845490,7.1925,51.6075,
1300845490,7.1834,51.6028,
1300845490,7.1838,51.5993,
1300845490,7.1602,51.6033,
1300845678,7.2075,51.6293,
1300845678,7.2037,51.6231,
1300845678,7.2078,51.635,
1300845678,7.2038,51.6227,
1300845678,7.2037,51.6272,
1300845678,7.2073,51.626,
1300845678,7.1408,51.6173,
1300845871,11.6324,52.0928,
1300845871,11.6354,52.0913,
1300845871,11.6372,52.0928,
1300845871,11.6467,52.0962,
1300845871,11.6488,52.1094,
1300846733,6.9301,50.8559,
1300846963,7.3926,51.3051,
1300846963,7.4198,51.3055,
1300846963,7.3961,51.3078,
1300853129,10.7367,47.5577,
1300854365,12.1143,53.9414,
1300854365,12.1039,53.9377,
1300854365,12.0991,53.948,
1300854365,12.1373,53.9455,
1300854365,12.0996,53.9429,
1300854365,12.0494,53.9605,
1300854365,12.122,53.9387,
1300854365,12.098,53.9292,
1300854365,12.0926,53.926,
1300854710,10.1475,54.3009,
1300854710,10.1474,54.3006,
1300855451,11.4384,53.9071,
1300855451,11.4111,53.9074,
1300855451,11.4491,53.8732,
1300855451,11.4358,53.8875,
1300855451,11.4384,53.8921,
1300855451,11.444,53.9038,
1300855451,11.4305,53.8977,
1300855451,11.4196,53.891,
1300855451,11.4098,53.9086,
1300855451,11.4353,53.8731,
1300855451,11.4378,53.887,
1300855451,11.4028,53.9093,
1300855451,11.4494,53.8809,
1300855451,11.4431,53.8874,
1300855451,11.4295,53.8948,
1300855451,11.4485,53.8933,
1300855451,11.4042,53.9062,
1300855451,11.4379,53.8845,
1300855451,11.4397,53.8861,
1300855451,11.4491,53.8016,
1300855451,11.4534,53.8407,
1300855451,11.4506,53.857,
1300855451,11.433,53.8896,
1300855451,11.4316,53.8938,
1300855451,11.4449,53.8953,
1300855451,11.4403,53.9019,
1300855451,11.4365,53.8846,
1300855451,11.4364,53.8927,
1300855451,11.4465,53.8714,
1300855451,11.4052,53.9065,
1300855451,11.4127,53.9068,
1300855451,11.4476,53.8725,
1300855451,11.445,53.879,
1300855451,11.4434,53.8924,
1300855451,11.4432,53.8652,
1300855451,11.4473,53.8937,
1300855451,11.4239,53.8963,
1300855451,11.4135,53.8955,
1300855451,11.4103,53.9047,
1300855451,11.4365,53.8719,
1300855451,11.4184,53.8935,
1300855713,11.2463,53.9761,
1300855713,11.1794,53.9723,
1300855713,11.3904,53.9031,
1300855713,11.3821,53.8441,
1300855713,11.3663,53.909,
1300855713,11.2455,53.9738,
1300855713,11.1808,53.9826,
1300855713,11.2138,53.9593,
1300855713,11.1857,53.9777,
1300855713,11.399,53.8447,
1300855713,11.4299,53.8645,
1300855713,11.2288,53.9434,
1300855713,11.4052,53.9041,
1300855713,11.3536,53.8834,
1300855713,11.3657,53.9147,
1300855713,11.3318,53.8865,
1300855713,11.336,53.8588,
1300855713,11.3749,53.811,
1300855713,11.3474,53.7894,
1300855713,11.3311,53.8231,
1300855713,11.2142,53.9803,
1300855713,11.4267,53.8673,
1300855713,11.3734,53.9268,
1300855713,11.3123,53.9045,
1300855713,11.2653,53.9043,
1300855713,11.4212,53.8843,
1300855713,11.3908,53.9165,
1300855713,11.2452,53.9439,
1300855713,11.3637,53.8315,
1300855713,11.3736,53.8545,
1300855713,11.3821,53.9231,
1300855713,11.2478,53.974,
1300855713,11.4198,53.8858,
1300855713,11.213,53.9804,
1300855713,11.1787,53.971,
1300857945,8.5601,49.6414,
1300857945,8.5689,49.6362,
1300857945,8.5529,49.6535,
1300857945,8.5545,49.6525,
1300857945,8.5522,49.6547,
1300857945,8.5569,49.6178,
1300857945,8.5174,49.6027,
1300857945,8.5561,49.6509,
1300857945,8.5523,49.6595,
1300857945,8.4935,49.6469,
1300857945,8.5083,49.5986,
1300857945,8.5136,49.6051,
1300858152,7.5953,51.9476,
1300861985,7.4749,51.2599,
1300861985,7.4785,51.2399,
1300861985,7.5362,51.2413,
1300861985,7.4645,51.2576,
1300861985,7.4474,51.2712,
1300861985,7.4835,51.2208,
1300861985,7.4318,51.2731,
1300861985,7.4737,51.2655,
1300861985,7.4659,51.2544,
1300861985,7.4562,51.2641,
1300861985,7.464,51.2515,
1300861985,7.4415,51.2791,
1300861985,7.517,51.237,
1300861985,7.5166,51.2498,
1300861985,7.5955,51.2224,
1300861985,7.5327,51.2189,
1300861985,7.4707,51.259,
1300861985,7.4995,51.1931,
1300861985,7.5334,51.2163,
1300861985,7.5103,51.1951,
1300861985,7.5462,51.2073,
1300861985,7.5183,51.2018,
1300861985,7.5855,51.2132,
1300861985,7.5635,51.2102,
1300861985,7.4619,51.2848,
1300861985,7.4678,51.2406,
1300861985,7.4506,51.277,
1300861985,7.499,51.1947,
1300861985,7.5054,51.1895,
1300861985,7.4694,51.2548,
1300861985,7.459,51.2675,
1300861985,7.598,51.2213,
1300861985,7.4651,51.2466,
1300861985,7.4384,51.2801,
1300861985,7.4508,51.2637,
1300861985,7.4452,51.2774,
1300861985,7.4519,51.2538,
1300861985,7.4649,51.2451,
1300861985,7.4555,51.2741,
1300861985,7.4671,51.2566,
1300861985,7.4592,51.265,
1300861985,7.4971,51.2349,
1300861985,7.5794,51.22,
1300862325,7.1538,50.7533,
1300862325,7.1561,50.7546,
1300862325,7.1469,50.7645,
1300862325,7.1464,50.783,
1300862325,7.1609,50.7628,
1300862325,7.1433,50.7689,
1300862325,7.163,50.7575,
1300862325,7.1607,50.7606,
1300862325,7.142,50.7702,
1300862325,7.1447,50.7719,
1300862325,7.1436,50.7711,
1300862325,7.1523,50.7559,
1300862325,7.1466,50.7532,
1300862325,7.153,50.7556,
1300862325,7.1449,50.7708,
1300862325,7.1613,50.7598,
1300862325,7.1502,50.7704,
1300862325,7.1533,50.7551,
1300862325,7.162,50.7586,
1300862325,7.1615,50.7618,
1300862325,7.144,50.7717,
1300862325,7.1487,50.7798,
1300862325,7.1472,50.77,
1300862325,7.1485,50.7796,
1300863261,7.1023,50.8376,
1300863261,7.0941,50.8462,
1300863261,7.0888,50.842,
1300863261,7.0936,50.841,
1300863261,7.1003,50.8386,
1300863261,7.0963,50.843,
1300863261,7.096,50.843,
1300863261,7.1029,50.851,
1300863261,7.1007,50.8485,
1300863261,7.072,50.8413,
1300863261,7.096,50.8425,
1300863261,7.0962,50.8435,
1300863261,7.0965,50.8443,
1300863261,7.0974,50.8465,
1300863261,7.0691,50.8312,
1300863261,7.1038,50.8397,
1300863261,7.1021,50.8272,
1300863261,7.0928,50.8375,
1300863261,7.0764,50.8428,
1300863261,7.0983,50.8474,
1300863261,7.0889,50.8392,
1300863261,7.0986,50.8429,
1300863261,7.1022,50.8305,
1300863261,7.095,50.8359,
1300863261,7.0952,50.8403,
1300863261,7.0906,50.8433,
1300863261,7.0997,50.8463,
1300863261,7.0853,50.841,
1300863261,7.1014,50.8487,
1300863261,7.0963,50.8428,
1300863261,7.0942,50.8413,
1300863261,7.0956,50.8397,
1300863261,7.0847,50.8446,
1300863261,7.0991,50.8509,
1300863261,7.0989,50.8339,
1300863261,7.0979,50.8352,
1300863261,7.0949,50.8375,
1300863261,7.0942,50.8344,
1300863261,7.0961,50.8422,
1300863261,7.0978,50.8489,
1300863397,7.0964,50.8735,
1300863397,7.1073,50.8557,
1300863397,7.1056,50.8568,
1300863642,7.0774,50.901,
1300863642,7.0747,50.9019,
1300863642,7.0684,50.9039,
1300863642,7.0796,50.9004,
1300863642,7.073,50.9028,
1300863642,7.0768,50.9005,
1300863642,7.0679,50.9042,
1300863642,7.0761,50.9042,
1300863642,7.0783,50.901,
1300863642,7.0648,50.9063,
1300863642,7.0771,50.9016,
1300863642,7.0674,50.9061,
1300863642,7.0713,50.9054,
1300863642,7.0702,50.9057,
1300863642,7.0702,50.9049,
1300863642,7.0719,50.9021,
1300863642,7.071,50.9063,
1300863642,7.0687,50.9058,
1300863642,7.0775,50.9014,
1300863642,7.076,50.9011,
1300863833,7.0701,50.9066,
1300863833,7.0681,50.9077,
1300863833,7.0618,50.9077,
1300864148,7.0499,50.9806,
1300864929,6.9397,51.1542,
1300865063,6.9755,51.2069,
1300865227,6.8779,51.1901,
1300865227,6.9066,51.1726,
1300865227,6.9002,51.1715,
1300865227,6.9069,51.1716,
1300865227,6.9176,51.1729,
1300865227,6.8738,51.1903,
1300865227,6.9053,51.1741,
1300865227,6.8886,51.1934,
1300865227,6.9111,51.172,
1300865227,6.9142,51.1732,
1300865227,6.9186,51.1673,
1300865227,6.9042,51.1726,
1300865227,6.888,51.1957,
1300865227,6.8713,51.1872,
1300865227,6.8733,51.1899,
1300865227,6.9019,51.1916,
1300865227,6.89,51.1906,
1300865227,6.9017,51.173,
1300865227,6.8813,51.1905,
1300865227,6.8983,51.1908,
1300865227,6.892,51.1907,
1300865227,6.8715,51.1867,
1300865460,6.8035,51.1856,
1300865460,6.8093,51.1873,
1300865460,6.8205,51.176,
1300865460,6.8151,51.182,
1300865460,6.8305,51.179,
1300865460,6.8104,51.1902,
1300865460,6.8211,51.1792,
1300865460,6.8103,51.1902,
1300865460,6.8125,51.1795,
1300865460,6.8136,51.1808,
1300865460,6.8267,51.1819,
1300865460,6.8101,51.1752,
1300865460,6.8275,51.1824,
1300865460,6.8098,51.1894,
1300865460,6.8249,51.178,
1300865460,6.8247,51.182,
1300865460,6.8094,51.1844,
1300865460,6.8111,51.1794,
1300865460,6.8021,51.1922,
1300865460,6.8084,51.1916,
1300865460,6.8032,51.1934,
1300865563,6.806,51.1796,
1300871739,8.7475,50.8172,
1300875535,11.7071,52.0254,
1300875535,11.6974,52.0026,
1300875535,11.7096,52.0315,
1300875535,11.6968,52.0056,
1300875535,11.7075,52.0221,
1300875535,11.7181,52.0382,
1300875535,11.6988,52.0047,
1300875535,11.7063,52.023,
1300875535,11.7171,52.0381,
1300875535,11.7142,52.0297,
1300876344,11.7332,52.0668,
1300876344,11.7084,52.0934,
1300876344,11.6719,52.0613,
1300876344,11.6654,52.077,
1300876344,11.6587,52.0974,
1300876344,11.6536,52.0913,
1300876344,11.6528,52.0927,
1300876344,11.6665,52.0845,
1300876344,11.6543,52.0764,
1300876344,11.6589,52.0868,
1300876344,11.6753,52.0656,
1300876344,11.7014,52.0836,
1300876344,11.6747,52.0678,
1300876344,11.6441,52.0884,
1300876344,11.7007,52.0923,
1300876344,11.6626,52.078,
1300876344,11.676,52.0621,
1300876344,11.6559,52.0919,
1300876344,11.6375,52.0908,
1300876344,11.6961,52.0395,
1300876344,11.7061,52.0365,
1300876344,11.6791,52.0965,
1300876344,11.6486,52.0962,
1300876344,11.6695,52.0863,
1300876344,11.6596,52.0755,
1300876344,11.6567,52.0907,
1300876344,11.6625,52.0784,
1300876344,11.6707,52.0672,
1300876344,11.6571,52.0925,
1300876344,11.6546,52.0906,
1300876344,11.6737,52.0652,
1300876344,11.6645,52.0763,
1300876344,11.6978,52.0382,
1300876344,11.6593,52.0968,
1300876344,11.6708,52.0867,
1300876344,11.6545,52.072,
1300876344,11.6593,52.088,
1300876344,11.6568,52.0969,
1300876344,11.6482,52.0952,
1300876344,11.6667,52.0857,
1300876344,11.6552,52.0732,
1300876344,11.657,52.0898,
1300876344,11.6981,52.0931,
1300878367,8.0401,50.3732,
1300878367,8.0445,50.376,
1300878367,8.0244,50.3718,
1300878367,8.0369,50.3798,
1300878367,8.0275,50.3689,
1300881069,7.6087,51.9722,
1300881069,7.6098,51.9718,
1300881069,7.6099,51.9679,
1300881069,7.609,51.9681,
1300881069,7.6126,51.9721,
1300881069,7.6075,51.9678,
1300881069,7.6145,51.9708,
1300881069,7.6094,51.9677,
1300881069,7.6077,51.9711,
1300881069,7.6104,51.9717,
1300881069,7.6092,51.972,
1300881069,7.609,51.9684,
1300881069,7.609,51.9686,
1300881352,9.9305,51.5546,
1300881352,9.9321,51.5485,
1300881352,9.9323,51.5457,
1300884247,7.6543,51.0205,
1300884247,7.6413,51.015,
1300884247,7.643,51.0213,
1300884247,7.6628,51.0243,
1300884247,7.646,51.0244,
1300884247,7.6555,51.0211,
1300884247,7.6377,51.0159,
1300884247,7.6448,51.02,
1300884247,7.6625,51.0266,
1300884247,7.6563,51.0233,
1300884247,7.6446,51.0221,
1300884247,7.6514,51.0203,
1300884247,7.6418,51.0172,
1300884247,7.6438,51.0208,
1300884247,7.6421,51.0322,
1300884247,7.6463,51.0268,
1300884247,7.6563,51.0136,
1300888612,8.6384,49.8949,
1300891652,6.8529,51.0789,
1300891652,6.8528,51.0763,
1300891652,6.8544,51.0808,
1300891652,6.8502,51.0785,
1300891652,6.8585,51.0794,
1300891652,6.8598,51.084,
1300891652,6.8582,51.0761,
1300891652,6.8547,51.0847,
1300891701,6.7747,51.5266,
1300891701,6.7601,51.5195,
1300891701,6.769,51.5313,
1300891701,6.7724,51.5287,
1300891701,6.7761,51.5223,
1300891701,6.7605,51.5193,
1300891701,6.7818,51.5228,
1300891701,6.7713,51.5256,
1300891701,6.7644,51.519,
1300891701,6.7684,51.533,
1300891701,6.7727,51.5286,
1300891701,6.7809,51.5222,
1300891701,6.7613,51.5209,
1300891701,6.7786,51.5234,
1300891701,6.78,51.5224,
1300891701,6.7717,51.525,
1300891701,6.7788,51.5238,
1300891701,6.7719,51.5252,
1300931127,9.7373,52.1473,
1300931127,9.734,52.1504,
1300931127,9.8028,52.1224,
1300931127,9.6263,52.0859,
1300944305,10.66,53.8798,
1300944305,10.6516,53.8789,
1300944305,10.6592,53.8691,
1300944305,10.6572,53.8786,
1300944305,10.6554,53.881,
1300944305,10.6553,53.8783,
1300944305,10.6562,53.8817,
1300944305,10.664,53.8794,
1300944305,10.6602,53.8768,
1300944305,10.6641,53.8741,
1300944305,10.6523,53.8747,
1300944305,10.6446,53.8718,
1300944305,10.6574,53.8763,
1300949534,8.5373,51.9742,
1300949534,8.5347,51.9758,
1300949534,8.5381,51.9731,
1300960990,7.6187,51.2196,
1300962943,6.8477,51.2873,
1300962943,6.8422,51.2776,
1300962943,6.8343,51.2918,
1300962943,6.8414,51.2739,
1300962943,6.8411,51.2948,
1300962943,6.8398,51.2855,
1300962943,6.8384,51.2752,
1300962943,6.8437,51.2836,
1300962943,6.833,51.2972,
1300963213,13.4853,52.5065,
1300963213,13.4845,52.5061,
1300963334,13.4912,52.5042,
1300963334,13.4834,52.5002,
1300963334,13.4885,52.4981,
1300963334,13.4846,52.504,
1300963334,13.4798,52.5026,
1300963334,13.48,52.5006,
1300963334,13.4867,52.5023,
1300963334,13.4814,52.5004,
1300963334,13.4855,52.4938,
1300963334,13.4873,52.5024,
1300963334,13.4979,52.5028,
1300963334,13.4897,52.5025,
1300963334,13.4827,52.5009,
1300963334,13.4978,52.5034,
1300963334,13.4911,52.5033,
1300963334,13.4862,52.5031,
1300963334,13.4862,52.4974,
1300963334,13.492,52.5024,
1300963334,13.4851,52.505,
1300963915,13.5843,52.4375,
1300963915,13.5844,52.4361,
1300963915,13.5854,52.4369,
1300963915,13.6476,52.4202,
1300963915,13.5836,52.4381,
1300964009,13.7687,52.4613,
1300964009,13.7063,52.4673,
1300964009,13.7063,52.4673,
1300964009,13.7623,52.469,
1300964009,13.7205,52.4642,
1300964009,13.6877,52.4695,
1300964009,13.6878,52.4415,
1300964009,13.6953,52.4736,
1300964009,13.7129,52.4725,
1300964009,13.7255,52.4619,
1300964009,13.7368,52.4595,
1300964009,13.7238,52.4743,
1300964009,13.7163,52.4512,
1300964009,13.6941,52.4378,
1300964009,13.6989,52.4688,
1300964009,13.7015,52.461,
1300964009,13.7476,52.4691,
1300964009,13.7431,52.4612,
1300964009,13.6926,52.4393,
1300964009,13.6871,52.4499,
1300964009,13.7294,52.4691,
1300964009,13.7322,52.4568,
1300964009,13.7262,52.462,
1300964009,13.7017,52.4597,
1300964009,13.6978,52.4701,
1300964009,13.726,52.455,
1300964009,13.7046,52.4407,
1300964009,13.7499,52.4717,
1300964009,13.6902,52.4391,
1300964009,13.7163,52.4713,
1300964009,13.7198,52.4615,
1300964009,13.7301,52.4699,
1300964009,13.6926,52.4373,
1300964009,13.6971,52.4697,
1300964009,13.7006,52.4608,
1300964009,13.691,52.4691,
1300964009,13.748,52.4709,
1300964009,13.746,52.462,
1300964009,13.7456,52.4705,
1300964009,13.7457,52.4628,
1300964009,13.6888,52.4405,
1300964009,13.6898,52.4719,
1300964009,13.7091,52.4701,
1300964009,13.7518,52.4599,
1300964009,13.6898,52.4403,
1300964009,13.7188,52.46,
1300964009,13.729,52.4727,
1300964009,13.7184,52.4494,
1300964009,13.704,52.4409,
1300964009,13.6945,52.4353,
1300964009,13.6973,52.4703,
1300964009,13.6998,52.4609,
1300964009,13.6891,52.4694,
1300964009,13.7477,52.4707,
1300964009,13.7455,52.4623,
1300964009,13.766,52.4656,
1300964009,13.748,52.4718,
1300964009,13.7455,52.4626,
1300965908,10.6246,54.1105,
1300965908,10.6495,54.1111,
1300965908,10.6124,54.1222,
1300965908,10.6737,54.0354,
1300965908,10.6835,54.04,
1300965908,10.6519,54.0344,
1300965908,10.6126,54.1263,
1300965908,10.6487,54.1128,
1300965908,10.6113,54.1291,
1300966885,10.5999,54.2007,
1300966885,10.585,54.173,
1300966885,10.5182,54.1675,
1300966885,10.5625,54.182,
1300966885,10.5858,54.1747,
1300966885,10.6044,54.1338,
1300966885,10.5864,54.1475,
1300966885,10.5624,54.1748,
1300966885,10.5973,54.1394,
1300966885,10.5703,54.1075,
1300966885,10.4896,54.1987,
1300966885,10.5222,54.2197,
1300966885,10.426,54.2231,
1300966885,10.4367,54.1582,
1300966885,10.4412,54.1433,
1300966885,10.4787,54.1601,
1300966885,10.5099,54.1392,
1300966885,10.462,54.1462,
1300966885,10.4162,54.1655,
1300966885,10.4468,54.1447,
1300966885,10.4458,54.1291,
1300966885,10.4538,54.1092,
1300966885,10.4776,54.0919,
1300966885,10.4979,54.0786,
1300966885,10.4402,54.0555,
1300966885,10.5127,54.0678,
1300966885,10.5949,54.1996,
1300966885,10.5832,54.1736,
1300966885,10.526,54.1653,
1300966885,10.563,54.1814,
1300966885,10.5884,54.1762,
1300966885,10.6056,54.128,
1300966885,10.5845,54.1477,
1300966885,10.553,54.1756,
1300966885,10.6072,54.1353,
1300966885,10.5662,54.1093,
1300966885,10.4886,54.2001,
1300966885,10.5188,54.216,
1300966885,10.4406,54.1635,
1300966885,10.4402,54.1223,
1300966885,10.5002,54.1652,
1300966885,10.5103,54.139,
1300966885,10.4641,54.1482,
1300966885,10.4462,54.1277,
1300967840,10.2389,54.2825,
1300967840,10.2321,54.3089,
1300967840,10.212,54.307,
1300967840,10.2449,54.286,
1300967840,10.2572,54.2754,
1300967840,10.2406,54.2772,
1300967840,10.3821,54.2867,
1300967840,10.3309,54.28,
1300967840,10.2758,54.2432,
1300967840,10.3004,54.2614,
1300967840,10.2376,54.2844,
1300967840,10.2461,54.3113,
1300967840,10.2142,54.3064,
1300967840,10.2362,54.2846,
1300967840,10.2539,54.2764,
1300967840,10.2397,54.2772,
1300967840,10.2762,54.2614,
1300967840,10.418,54.2181,
1300967840,10.2892,54.2725,
1300967840,10.2775,54.2455,
1300967840,10.2975,54.2591,
1300970078,14.0094,52.2147,
1300970078,13.9485,52.2497,
1300970078,14.0626,52.2549,
1300970078,13.9701,52.2598,
1300970078,14.0236,52.2209,
1300970078,14.0409,52.2656,
1300970078,14.0412,52.2803,
1300970078,13.9999,52.2672,
1300970078,13.9931,52.2703,
1300970078,13.95,52.2471,
1300970078,14.0427,52.2339,
1300970078,13.9376,52.2484,
1300970078,13.9267,52.2657,
1300970078,13.9718,52.2561,
1300970078,13.9341,52.2587,
1300970078,14.0352,52.2823,
1300970078,13.9355,52.2504,
1300970078,13.9295,52.2623,
1300970451,7.6714,51.8951,
1300970451,7.6625,51.9017,
1300970451,7.6496,51.9026,
1300970451,7.6417,51.9088,
1300970451,7.6505,51.9066,
1300970451,7.6637,51.9002,
1300970451,7.6645,51.8944,
1300970451,7.6488,51.907,
1300970451,7.6596,51.8895,
1300970451,7.653,51.9053,
1300970451,7.664,51.8971,
1300970451,7.6471,51.9052,
1300970451,7.6413,51.909,
1300970451,7.6687,51.8978,
1300970451,7.6422,51.908,
1300970451,7.6511,51.9051,
1300970451,7.664,51.9001,
1300970452,7.646,51.9,
1300970452,7.6452,51.8944,
1300970452,7.6358,51.9052,
1300970452,7.6429,51.9073,
1300970452,7.6423,51.8993,
1300970452,7.6451,51.8983,
